04-Jan-2019 23:15:00,CO2_EMISSIONS,NI,564.0
04-Jan-2019 23:30:00,CO2_EMISSIONS,NI,567.0
04-Jan-2019 23:45:00,CO2_EMISSIONS,NI,558.0
05-Jan-2019 00:00:00,CO2_EMISSIONS,NI,529.0
05-Jan-2019 00:15:00,CO2_EMISSIONS,NI,487.0
05-Jan-2019 00:30:00,CO2_EMISSIONS,NI,479.0
05-Jan-2019 00:45:00,CO2_EMISSIONS,NI,480.0
05-Jan-2019 01:00:00,CO2_EMISSIONS,NI,487.0
05-Jan-2019 01:15:00,CO2_EMISSIONS,NI,487.0
05-Jan-2019 01:30:00,CO2_EMISSIONS,NI,464.0
05-Jan-2019 01:45:00,CO2_EMISSIONS,NI,490.0
05-Jan-2019 02:00:00,CO2_EMISSIONS,NI,449.0
05-Jan-2019 02:15:00,CO2_EMISSIONS,NI,490.0
05-Jan-2019 02:30:00,CO2_EMISSIONS,NI,489.0
05-Jan-2019 02:45:00,CO2_EMISSIONS,NI,475.0
05-Jan-2019 03:00:00,CO2_EMISSIONS,NI,473.0
05-Jan-2019 03:15:00,CO2_EMISSIONS,NI,471.0
05-Jan-2019 03:30:00,CO2_EMISSIONS,NI,475.0
05-Jan-2019 03:45:00,CO2_EMISSIONS,NI,501.0
05-Jan-2019 04:00:00,CO2_EMISSIONS,NI,501.0
05-Jan-2019 04:15:00,CO2_EMISSIONS,NI,479.0
05-Jan-2019 04:30:00,CO2_EMISSIONS,NI,481.0
05-Jan-2019 04:45:00,CO2_EMISSIONS,NI,489.0
05-Jan-2019 05:00:00,CO2_EMISSIONS,NI,477.0
05-Jan-2019 05:15:00,CO2_EMISSIONS,NI,474.0
05-Jan-2019 05:30:00,CO2_EMISSIONS,NI,475.0
05-Jan-2019 05:45:00,CO2_EMISSIONS,NI,499.0
05-Jan-2019 06:00:00,CO2_EMISSIONS,NI,492.0
05-Jan-2019 06:15:00,CO2_EMISSIONS,NI,471.0
05-Jan-2019 06:30:00,CO2_EMISSIONS,NI,481.0
