04-Jun-2014 02:00:00,CO2_EMISSIONS,ALL,1866.0
04-Jun-2014 02:15:00,CO2_EMISSIONS,ALL,1837.0
04-Jun-2014 02:30:00,CO2_EMISSIONS,ALL,1857.0
04-Jun-2014 02:45:00,CO2_EMISSIONS,ALL,1793.0
04-Jun-2014 03:00:00,CO2_EMISSIONS,ALL,1794.0
04-Jun-2014 03:15:00,CO2_EMISSIONS,ALL,1702.0
04-Jun-2014 03:30:00,CO2_EMISSIONS,ALL,1693.0
04-Jun-2014 03:45:00,CO2_EMISSIONS,ALL,1680.0
04-Jun-2014 04:00:00,CO2_EMISSIONS,ALL,1636.0
04-Jun-2014 04:15:00,CO2_EMISSIONS,ALL,1601.0
04-Jun-2014 04:30:00,CO2_EMISSIONS,ALL,1569.0
04-Jun-2014 04:45:00,CO2_EMISSIONS,ALL,1559.0
04-Jun-2014 05:00:00,CO2_EMISSIONS,ALL,1577.0
04-Jun-2014 05:15:00,CO2_EMISSIONS,ALL,1608.0
04-Jun-2014 05:30:00,CO2_EMISSIONS,ALL,1650.0
04-Jun-2014 05:45:00,CO2_EMISSIONS,ALL,1703.0
04-Jun-2014 06:00:00,CO2_EMISSIONS,ALL,1776.0
04-Jun-2014 06:15:00,CO2_EMISSIONS,ALL,1912.0
04-Jun-2014 06:30:00,CO2_EMISSIONS,ALL,1917.0
04-Jun-2014 06:45:00,CO2_EMISSIONS,ALL,1919.0
04-Jun-2014 07:00:00,CO2_EMISSIONS,ALL,1927.0
04-Jun-2014 07:15:00,CO2_EMISSIONS,ALL,2014.0
04-Jun-2014 07:30:00,CO2_EMISSIONS,ALL,2054.0
04-Jun-2014 07:45:00,CO2_EMISSIONS,ALL,2121.0
04-Jun-2014 08:00:00,CO2_EMISSIONS,ALL,2150.0
04-Jun-2014 08:15:00,CO2_EMISSIONS,ALL,2180.0
04-Jun-2014 08:30:00,CO2_EMISSIONS,ALL,2102.0
04-Jun-2014 08:45:00,CO2_EMISSIONS,ALL,2088.0
04-Jun-2014 09:00:00,CO2_EMISSIONS,ALL,2093.0
04-Jun-2014 09:15:00,CO2_EMISSIONS,ALL,2085.0
04-Jun-2014 09:30:00,CO2_EMISSIONS,ALL,2055.0
04-Jun-2014 09:45:00,CO2_EMISSIONS,ALL,2090.0
04-Jun-2014 10:00:00,CO2_EMISSIONS,ALL,2067.0
04-Jun-2014 10:15:00,CO2_EMISSIONS,ALL,2042.0
04-Jun-2014 10:30:00,CO2_EMISSIONS,ALL,2072.0
04-Jun-2014 10:45:00,CO2_EMISSIONS,ALL,2077.0
04-Jun-2014 11:00:00,CO2_EMISSIONS,ALL,2040.0
04-Jun-2014 11:15:00,CO2_EMISSIONS,ALL,2049.0
04-Jun-2014 11:30:00,CO2_EMISSIONS,ALL,2040.0
04-Jun-2014 11:45:00,CO2_EMISSIONS,ALL,2025.0
04-Jun-2014 12:00:00,CO2_EMISSIONS,ALL,2053.0
04-Jun-2014 12:15:00,CO2_EMISSIONS,ALL,2066.0
04-Jun-2014 12:30:00,CO2_EMISSIONS,ALL,2037.0
04-Jun-2014 12:45:00,CO2_EMISSIONS,ALL,2044.0
04-Jun-2014 13:00:00,CO2_EMISSIONS,ALL,2075.0
04-Jun-2014 13:15:00,CO2_EMISSIONS,ALL,2007.0
04-Jun-2014 13:30:00,CO2_EMISSIONS,ALL,1987.0
04-Jun-2014 13:45:00,CO2_EMISSIONS,ALL,1977.0
04-Jun-2014 14:00:00,CO2_EMISSIONS,ALL,1970.0
04-Jun-2014 14:15:00,CO2_EMISSIONS,ALL,1941.0
04-Jun-2014 14:30:00,CO2_EMISSIONS,ALL,1956.0
04-Jun-2014 14:45:00,CO2_EMISSIONS,ALL,1943.0
04-Jun-2014 15:00:00,CO2_EMISSIONS,ALL,1943.0
04-Jun-2014 15:15:00,CO2_EMISSIONS,ALL,1923.0
04-Jun-2014 15:30:00,CO2_EMISSIONS,ALL,2007.0
04-Jun-2014 15:45:00,CO2_EMISSIONS,ALL,1946.0
04-Jun-2014 16:00:00,CO2_EMISSIONS,ALL,1975.0
04-Jun-2014 16:15:00,CO2_EMISSIONS,ALL,1952.0
04-Jun-2014 16:30:00,CO2_EMISSIONS,ALL,1949.0
04-Jun-2014 16:45:00,CO2_EMISSIONS,ALL,1993.0
04-Jun-2014 17:00:00,CO2_EMISSIONS,ALL,2012.0
04-Jun-2014 17:15:00,CO2_EMISSIONS,ALL,2008.0
04-Jun-2014 17:30:00,CO2_EMISSIONS,ALL,2008.0
04-Jun-2014 17:45:00,CO2_EMISSIONS,ALL,1978.0
04-Jun-2014 18:00:00,CO2_EMISSIONS,ALL,1960.0
04-Jun-2014 18:15:00,CO2_EMISSIONS,ALL,1950.0
04-Jun-2014 18:30:00,CO2_EMISSIONS,ALL,1915.0
04-Jun-2014 18:45:00,CO2_EMISSIONS,ALL,1920.0
04-Jun-2014 19:00:00,CO2_EMISSIONS,ALL,1903.0
04-Jun-2014 19:15:00,CO2_EMISSIONS,ALL,1883.0
04-Jun-2014 19:30:00,CO2_EMISSIONS,ALL,1904.0
04-Jun-2014 19:45:00,CO2_EMISSIONS,ALL,1909.0
